SAFE,19.925698886629313,3.276169231715243,-0.01386287073732683,29
SAFT,79.79231058752008,3.4090873957538435,0.033351323934272,8
SAGE,7.926128517671761,1.844376626135072,-0.020662650525809293,27
SAH,62.330631437795226,5.87750118499554,0.05164532223168507,17
SAIA,434.84915688143195,79.79089895055027,-0.5688754774959212,21
SAIC,122.0944026574216,12.513417329388549,-0.05797021490337612,25
SAIH,12.07516067956825,3.985263194364264,-0.037570277371081005,20
SAJ,24.183780237897583,0.6407618908563625,0.009084440704355812,38
SAM,274.86742931197443,27.838939651644026,-0.2991566485669239,27
SAMG,16.620784227635884,1.3305204119202454,-0.0023017063677071565,23
SAN,5.451014151928133,1.0452982198829965,0.011448678865590008,31
SANA,3.763686762277381,1.681539838517598,-0.0237590357002963,33
SAND,6.341580440615543,1.0248265171179234,0.01300607852281113,26
SANG,5.802208823851314,0.8160013267419534,-0.0010843372727972437,20
SANM,75.95554220054045,6.936211173297538,0.06393573561825426,18
SANW,6.291004011429936,1.9222686415402446,-0.0034538157972466036,16
SAP,245.19923731792403,32.50456771621297,0.47815260063692266,38
SAR,22.51433974571947,1.6058227298259549,0.018018466216919365,45
SASR,31.25804683270965,4.290065129380534,0.024608559146824003,19
SAT,23.656169919787313,0.5610764136448071,0.006101544774770011,39
SATL,2.420819273435447,1.406785315801728,0.01048996027214939,42
SATS,23.730883563857482,3.6129912085092704,-0.004176710504125878,20
SATX,1.1806947794784024,0.5817140551309788,0.008955823609149122,28
SAVA,13.466184722371848,12.240832937409808,-0.08196787470315833,36
SAY,24.185511655887026,0.6118035798565981,0.00797640830779981,40
SB,4.2943300386672965,0.778453819977403,-0.00827729268503275,34
SBAC,218.4722039304525,15.486747681943202,0.14439540343425458,18
SBC,7.928907625167724,3.9134325536151113,-0.04722891275183743,42
SBCF,26.522944279846765,2.151365276336804,0.0112623586152176,13
SBET,8.450321287515173,10.006402990385316,0.4507630627796832,2
SBEV,9.010273075965515,3.8350015775079087,-0.03321285037151781,31
SBFG,18.89216602373459,2.801452110934906,0.025388993655683086,34
SBFM,3.4984056212337142,2.1391550040575225,-0.045622490496041786,20
SBGI,14.66723121874412,1.5800405322462234,0.004077759861452613,14
SBH,11.223333351104614,1.816033829104625,-0.01461847527438857,35
SBI,7.665788647020274,0.17119633253303418,0.0010799774234183698,15
SBLK,18.245688394462903,2.9882849691598827,-0.03230902695081569,35
SBR,62.51354110806743,3.1495383817230653,0.023236759214708132,41
SBRA,16.678213090003645,1.3295781058604834,0.015802623409944743,20
SBS,16.770963864154126,1.802727981148199,0.02710843373493976,17
SBSI,30.636233202268166,2.7912599042539985,0.009454864227601726,18
SBSW,4.3392771200003875,0.5591318177793699,0.003975904610262339,7
SBT,0.21314452148573226,1.0169531045058644,0.022352323476206807,5
SBUX,91.92432597103821,10.744910967212679,0.01665507572592202,20
SCCC,24.045305929098244,0.5394009368114496,0.008179096341130558,28
SCCD,21.337334828861945,0.48344481023915675,0.00038555721655536313,12
SCCE,20.582654747742296,0.8664118126900159,-0.006125016249679061,27
SCCF,20.63037173928039,1.0665903913461536,-0.009093357377262959,33
SCCG,21.040222681554937,0.9487129970173311,-0.010161205782628222,18
SCCO,98.88263948027408,7.979092852897614,-0.09209538994415593,13
SCD,15.819941419010162,0.9560917863207036,0.007464203901044735,25
SCHL,25.050341056227865,5.751012803587915,-0.07228935765218057,38
SCHW,74.59532535774957,7.417071247237213,0.06507895262052432,21
SCI,78.32483567199075,4.302374329894871,0.029735892096300127,16
SCKT,1.2479518053522072,0.15475405514620136,-0.0006425701470738912,16
SCL,69.12182605548632,11.090433391332255,-0.1252141026890198,33
SCLX,28.56527713407953,19.976152409510977,-0.14598393535997015,35
SCM,13.147566821818447,0.6635837786248381,0.00398141498398114,19
SCNI,3.563686748106317,0.6931627473984889,-0.003172691567355849,4
SCNX,6.354040490821529,4.321412266241939,-0.022047795785440978,21
SCOR,8.075542147379803,2.9630498050826284,-0.03690762883688073,22
SCPH,3.907710849999424,0.8542412411553716,-0.0015582329776871156,37
SCPX,42.482811198700745,100.18601285545957,-2.4094377510010236,8
SCS,12.20212697976087,1.1392793888302166,-0.011972783546051396,27
SCSC,44.72851397809254,6.317388558008955,-0.032008021710866905,30
SCVL,32.1975604456477,8.437048560775978,-0.07663529219212813,44
SCWO,0.9200803253305964,0.4838267761682398,-0.0033333331466199882,39
SCYX,1.4111606382940667,0.4265101504123587,-0.006453814755481888,35
SD,11.636700919758583,1.0570635888052708,-0.014335842864152817,19
SDA,7.9745260884005384,2.829868123989828,-0.024939760146849607,36
SDGR,21.745248993716565,2.4994117775270204,-0.001815259696010605,9
SDHY,15.627465621590007,0.7053273867392901,0.009519028741973409,32
SDOT,3.5083012092544372,1.1124357225941568,-0.007469879575522549,21
SDRL,37.510257000904005,9.967680494643343,-0.11114457524923914,34
SDST,6.2972971682088925,5.222873304833768,-0.04321285088857015,42
SE,106.71755010152917,26.7385280632024,0.37586346974813317,41
SEAT,4.003883537039699,0.9843497917352952,-0.014497991067817411,19
SEATW,0.361369478774358,0.17311495546843123,-0.001963855392004113,20
SEB,2851.238392908527,268.1769262646473,-2.398081303761497,30
SEDG,20.38610440372942,7.900346681440546,-0.13032128054454145,13
SEE,33.87469305464823,2.953397607215608,-0.02543341722512883,21
SEED,2.6842168670102775,1.0443523244487698,-0.018032129031108565,20
SEER,2.054140556768241,0.26745654474234193,0.0004899597550970484,23
SEI,19.600343135358052,7.9749753031246415,0.0779168712514059,34
SEIC,75.34302505175522,7.410698346332953,0.07533137494729898,32
SELF,5.059998221903815,0.2224545181468366,0.004177598244577135,14
SELX,1.5592530185439022,0.24048294247080826,-0.001887550315703733,7
SEM,18.519861715958942,1.5980942423710771,-0.01178435793876113,12
SEMR,13.302232941470471,2.319762928248128,-0.02257028066489591,13
SENEA,72.65261050304734,11.489246702434665,0.13746987767966398,44
SENEB,71.87562207141555,12.214961854720054,0.12281125233355296,43
SENS,0.5551004013622621,0.23896547904795234,0.00042168670390025677,23
SER,6.7951807133165225,2.007156141388498,-0.015140564087404305,33
SERA,6.248646582465574,2.0430784088003553,-0.03173493860237091,32
SES,0.926024093924756,0.4068044693342188,-0.0015341366630002677,8
SEVN,12.384486866035054,0.5646620977733451,0.0016141562583956782,10
SF,96.68597649303955,12.223059637627632,0.05874169284838461,29
SFBC,50.05304154272465,4.494868779697073,0.0443943130922126,25
SFBS,80.92338758081773,10.076093406313108,0.052787513087380486,20
SFIX,4.058722876161935,0.7696134338987222,0.007570280128693485,12
SFL,10.17516208299798,1.3843656743895565,-0.01817887648074846,27
SFM,129.83269090154565,30.484224727206524,0.37819279437084274,36
SFNC,20.855387543966586,2.2508757973187974,0.008232342908213161,21
SFST,35.38453801472982,4.520041047473025,0.03542169318141707,19
SG,30.440236930387567,7.445628603827519,-0.07365461908669836,27
SGA,13.151350575927568,1.3579083425860468,-0.01826800601380071,36
SGBX,1.1360803199819771,0.841062918601774,-0.010401606559753418,23
SGC,14.803465155134985,2.9267787112194465,-0.042206516080937714,22
SGHC,5.5872718249928255,2.020881156789867,0.02158626894519182,47
SGHT,4.74618474259434,1.8218644848145107,-0.013594378429244321,45
SGLY,2.324096381903652,1.6243713775769264,-0.01265060231388812,26
SGMA,2.7350200735421546,1.4011148952949426,-0.008915661807998595,28
SGML,11.53961848446643,2.1986663505849378,-0.04230923824999706,17
SGMO,1.1334939699575126,0.64281465080381,-0.0004016065214532446,19
SGRY,26.22516066003516,3.988183895643914,-0.015662649070402705,25
SGU,11.739470986007744,0.9144085886001746,0.006215284051844713,28
SHAK,108.09734923581043,16.479514889393798,0.14230521328477974,23
SHBI,14.154804190732657,1.7235207210846983,0.014468665793467037,17
SHC,13.688923690213736,1.694818734268633,0.003293171465157505,25
SHCO,6.104269064095126,0.9735154157341374,0.004738955133890052,15
SHEL,66.49927573318479,2.731805981759305,-0.012527143775750609,10
SHEN,14.12150063009534,2.3713865892313706,-0.026162332464172884,35
SHFS,8.82384739774298,3.5083971617623795,-0.0485943761695341,34
SHG,37.41028104728484,3.793424868962006,0.02795180355209902,28
SHIP,8.286770277524914,1.8087456770581707,-0.02005462395140388,34
SHLS,5.221538156869421,1.1606520649754053,-0.012831325990607939,27
SHO,10.219690884411797,0.9871413680789125,-0.003964557750592456,24
SHOO,38.86966112610476,8.550515985672904,-0.0792313151776282,35
SHOP,91.63253833203909,19.965637747699752,0.19176708359316172,36
SHOT,0.8443373489571384,0.32713743022157366,-0.003931726796560019,29
SHPH,1.4545863499962182,1.1555137008462593,-0.017240963906169415,35
SHW,353.1179080406284,24.986614269890538,0.22474920120412134,17
SHYF,11.781535657274466,1.9114747054003811,-0.008626692232229264,23
SIBN,15.229116474289492,1.866390935654635,0.016787145989965724,9
SID,1.865724814752873,0.2862350400825365,-0.0032403218888628813,34
SIDU,2.503341363615779,0.9639639177077632,-0.00582329336419163,7
SIEB,2.678192769188479,0.7716083668528595,0.012931727980035376,22
SIF,3.616666678922722,0.6540026216424445,-0.00020080302135053887,22
SIFY,3.565341357725212,0.9879006775131347,-0.0056224903428410905,14
SIG,77.77988698985395,17.008152779923122,-0.1724749980334082,32
SIGA,6.511150977517831,1.2190532687991618,-0.003790911359702294,29
SIGI,91.04236419381742,4.5140786781800974,-0.03184657089730851,13
SIGIP,17.79859580516343,0.6776041486521703,-0.0025849594570026085,18
SII,44.68920506376716,4.330149716088816,0.05701530858135176,15
SILC,14.992851364564704,1.4529516043380193,-0.0028112480439335466,18
SILO,1.3001686723596122,0.49471674888947986,-0.006465863152201396,6
SIM,27.654096327632306,1.602563241321636,-0.016586349671145518,20
SIMO,58.98297628530299,9.691783273613765,-0.05419077814841463,18
SINT,3.863433734480157,1.170452649853003,-0.017670683113925428,6
SIRI,25.815869838105055,4.324370478117812,-0.019843432582440198,17
SISI,13.495698791431137,25.60423155194689,-0.2176064305516132,16
SITC,28.755984114755265,21.112585189030106,-0.1842068108640238,36
SITE,136.21916845237394,11.70257028536556,-0.15369479627494353,19
SITM,177.1970642580086,38.047797348279104,0.28995982710137425,23
SJ,0.9729518038202002,0.06594038095669383,-0.0002811247086429213,4
SJM,112.27856577088637,4.8381331025604615,0.020189000122425898,13
SJT,4.5342570414026095,0.8958150874695963,0.009839358578724077,29
SJW,54.30062689890738,3.260554364915484,-0.0020692604707879428,17
SKE,9.117811227898043,2.1205475199694934,0.03309237047371615,28
SKGR,11.477750658434491,0.3060479450304244,0.005509301119072493,14
SKIL,19.00979521571393,5.804321812739051,0.04281124819713424,22
SKIN,1.6243935739658923,0.27303894299004294,-0.0022449799809589922,10
SKLZ,5.877485925413997,0.761171892351528,-0.00297188854600531,15
SKM,22.135582330236474,1.0222358484753338,-0.0009638545024825866,14
SKT,31.601415656697153,3.058940100886542,0.012488761383479026,30
SKWD,47.05075905121953,7.433939943275487,0.10036145252396304,26
SKX,64.95325299917934,6.563716613290349,-0.04084336614034262,16
SKY,90.6898791454882,10.683779380784708,-0.018393581650822038,16
SKYE,4.470903600076117,2.3417866625529373,-0.04010040022761946,19
SKYH,11.38125703037982,1.1268815440564812,-0.0005220888130157348,9
SKYT,9.26783535853926,2.055449584412842,0.005461846010751992,12
SKYW,94.36172684512464,13.69215006139536,0.08132530120481928,23
SKYX,1.2227389563518356,0.28871805359282654,0.001626506148571949,14
SLAB,120.34811248166494,13.969748014295293,-0.020401613779336095,13
SLB,41.55834005226596,3.6582378340934683,-0.046021657033221655,17
SLDB,5.860485939615701,2.0936859660999114,-0.021305219236626684,32
SLDP,1.4412530064582825,0.31916271786339534,-0.0004457828988990631,11
SLE,0.7548835335007633,0.35500234440514716,-0.0039759035330699626,37
SLF,56.36876737952331,4.514237739287334,0.061506212778310664,23
SLG,63.448131666290124,7.611089569738877,0.026642355683796776,26
SLGL,7.197714844860705,2.0892025296754766,-0.003489959670836667,9
SLGN,51.261124352260616,3.6512448424913027,0.03305120036884705,18
SLI,1.562843376852901,0.31254559848446994,0.0003975902695253671,17
SLM,25.76105900089251,4.172606627490275,0.04775356516368384,45
SLMBP,72.63806293007359,1.7112494003694048,0.03502690925692416,10
SLN,11.854510018145703,7.089580754972445,-0.06098393359816218,44
SLND,3.712919679511503,0.6120973604951078,-0.007751003326661137,14
SLNG,5.128313261821088,1.0538304336678899,0.004779116695664494,23
SLNH,3.04947791353287,1.8331961633316682,-0.0072690763147959265,30
SLNHP,7.086678728042357,2.6937044003029,0.0015261039197684292,18
SLNO,54.19599602021367,10.232205862705392,0.1258032159154195,19
SLP,34.13823630006692,5.824231376059196,-0.06372313348716765,17
SLQT,3.3394257055228973,0.9137592102332058,-0.004678714706237058,15
SLRC,15.561835775767435,0.965701910692333,0.0072100333654231295,36
SLRX,1.8243253015610108,0.9663965651310162,-0.012261043830090258,10
SLS,1.2943373542712875,0.20885724267271036,0.0008835342514467048,8
SLSR,3.1240722932011247,0.6549340567859787,0.00477509996498445,26
SLVM,74.3067630354247,9.951087444633762,-0.06102059656487964,31
SLXN,3.491678690395681,4.389500105241222,-0.041746987396454716,25
SM,38.37979708134053,7.887968999294258,-0.103721531577038,32
SMBC,55.049858401019776,6.401403643258395,0.04564175874285648,20
SMBK,30.601518872846004,3.977042486503674,0.035236954476876824,19
SMC,36.258513898734584,4.223955602097467,-0.032971883873384164,18
SMCI,48.422482164988075,18.69182113893006,-0.15933736165364584,24
SMFG,14.042690744361725,1.0695348642974511,0.008112451637605107,14
SMG,67.7563183569058,9.22353766931275,-0.025342920300134786,26
SMHI,8.435144571894144,3.0976098464598127,-0.031726906098515154,37
SMID,36.253493925653785,5.529126147861553,-0.024498001159913088,20
SMLR,41.111823323261305,13.625985219364086,0.03588353965177115,25
SMMT,18.845297137417468,6.088009404721388,0.04694778947945101,20
SMP,29.729673384270814,2.756535266871714,0.002330928980110939,16
SMPL,36.12714065030875,2.165411116655693,-0.016224903275210215,14
SMR,17.638859461589032,6.693459182909775,0.09497992197672527,18
SMRT,1.6362409680243954,0.460828861746984,-0.006228915898196669,27
SMSI,1.2681927680969238,0.5620211829243498,-0.0055020080512786,16
SMTC,44.05923701673148,13.079172745286927,-0.012008038869344565,23
SMTI,33.12301204482235,2.7043295930553897,-0.003654617861092809,10
SMWB,9.895104425499238,2.9390628842143944,-0.0005823292406687297,25
SMX,70.83501236027024,100.71600403561425,-1.5870624833317646,24
SNA,311.9853620390921,34.23297449305731,0.22272866129242883,36
SNAL,1.3703975909685036,0.5999778444385251,0.0002208835628616762,20
SNAP,11.201658641478144,2.409345876628476,-0.0288755003228245,19
SNAX,1.1050120473626148,0.5941655300301014,-0.006140562425176781,41
SNBR,13.273815252694739,4.138734205050672,-0.01915662834443242,20
SNCR,10.671325279526922,1.8416843099476394,-0.008755019390918165,13
SNCRL,24.398846695270944,1.1160002389037338,0.016655317265936668,20
SNCY,13.10881121378826,2.3387352548913856,0.003413652320463495,22
SND,2.181737284985372,0.21439948345843604,-0.0010113179899429044,11
SNDA,25.978955854852515,2.7573039452468087,-0.01791164290952874,22
SNDL,1.8720522056142967,0.28676713398336573,-0.003799197185470397,36
SNDR,26.73628839289779,3.0511192139370684,0.005036192140992058,26
SNDX,16.96010038077113,3.7983200602087495,-0.03895582635718656,33
SNES,3.4882570251403564,1.3813812207082283,-0.019277107284729738,23
SNEX,66.78299854079404,13.145327245703836,0.14085677732904273,44
SNFCA,10.402971867097909,1.9699239797806247,0.00890418899107171,36
SNGX,3.3841365518340147,1.4328235393693614,-0.013373494627006561,7
SNN,27.194348307799594,2.125330230259356,0.01723270836134308,17
SNOA,3.7367469977183516,1.5618299376329086,-0.0016465866900830862,19
SNOW,149.15818495539776,26.557311988086497,0.2711646757930158,21
SNPS,519.3267460711988,50.9637369775327,-0.4060641981990462,19
SNPX,3.2858795210060823,0.6842535902370894,-0.00811244972259644,26
SNSE,0.5385702800559231,0.11173744608941284,-0.0018072288677874338,29
SNT,2.63775101627212,0.9473733379180521,0.011084337311097417,43
SNTG,2.0930120523674898,0.32390712106530806,-0.002200803124761007,6
SNTI,3.4406465885629616,1.3851438275488468,0.0002851409605707988,4
SNV,47.422686738091734,5.9888916565606785,0.037595217294785925,20
SNX,121.86841613582013,10.15554767530234,-0.03327318413064242,13
